#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             4.0,        8, 0.22986576699302957,                5.0,                  5.0
             4.0,        9, 0.11145756046504351,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             7.0,        7, 0.13279588755563745,                5.0,                  5.0
             3.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             2.0,        7, 0.17568124081579797, 4.9802752592180655,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             2.0,       10, 0.20044666952922632,                5.0,                  5.0
             8.0,        7, 0.10223571583725957,                5.0,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             5.0,        8, 0.16742784894897833,                5.0,                  5.0
             1.0,        8, 0.07958248617528285,                5.0,                  5.0
             7.0,        4, 0.12456463938127238,  4.711307833655972,                  5.0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             7.0,        8, 0.1275409393087736,  4.274621978191906,                  5.0
             3.0,        9, 0.19102736496277054,                5.0,                  5.0
             1.0,        4, 0.3287966331049933,                0.0,   1.0874868583132966
             2.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             3.0,        9, 0.19102736496277054,  4.655628245008108,                  5.0
